donor_id,canon_id,cluster_score
329041,328991,0.982398972408603
329042,328991,0.981012902302187
329044,328991,0.988226366951644
329047,328991,0.981002445442258
329048,328991,0.981985798966079
329050,328991,0.980574583333029
329051,328991,0.980147516316028
329056,328991,0.977904214614437
329059,328991,0.980400098229203
328994,328994,0.999992609024048
328995,328994,0.999992609024048
329000,329000,0.997319086549316
329018,329000,0.991022987526819
329058,329000,0.993221203668625
329067,329000,0.988873639423525
329003,329003,0.998509372789294
329007,329003,0.99390487780265
329026,329003,0.993751504154907
329023,329023,0.997472286269341
329024,329023,0.997472286269341
329031,329031,0.993158343461752
329040,329031,0.991202695822168
329045,329031,0.996390768268983
329066,329031,0.990570599543667
329063,329063,0.999300215912901
329064,329063,0.999553072844997
329065,329063,0.999461453102808
329122,329122,0.96308944398409
329123,329122,0.95101696603249
329124,329122,0.97569390509427
329125,329122,0.934031370874547
329126,329126,0.997043549938189
329127,329126,0.997043549938189
329159,329159,0.988346278415181
329160,329159,0.988346278415181
329169,329169,0.98633228161357
329170,329169,0.995428074051632
329171,329169,0.985587888638568
329174,329174,0.960273435713619
329175,329174,0.783730621991857
329177,329174,0.784052540912636
329176,329176,0.998893201327091
329182,329176,0.998893201327091
329179,329179,0.998234673433997
329180,329179,0.996348340168375
329181,329179,0.995944499044402
329186,329186,0.999368011954257
329187,329186,0.999368011954257
329209,329209,0.999586224555969
329210,329209,0.999586224555969
329219,329219,0.997455787365477
329220,329219,0.979867161374858
329221,329219,0.988324185328046
329222,329219,0.976587985684065
329223,329223,0.976203695717977
329224,329223,0.976203695717977
329233,329223,0.976203695717977
329234,329223,0.976203695717977
329226,329226,0.993992562622103
329227,329226,0.953765223553841
329228,329226,0.95337661587287
329237,329237,0.99526894099919
329242,329237,0.99526894099919
329255,329255,0.998004867119147
329256,329255,0.998004867119147
329262,329255,0.990966837794554
329270,329255,0.990966837794554
329257,329257,0.519999383241334
329259,329257,0.519999383241334
329258,329258,0.997792780387251
329263,329258,0.997792780387251
329281,329281,0.966347645898451
329282,329281,0.990852138320642
329283,329281,0.586270468293994
329284,329281,0.586393185762043
329309,329309,0.999513804916221
329310,329309,0.999513804916221
329315,329315,0.997166574062124
329316,329315,0.997166574062124
329320,329320,0.797196569425116
329321,329320,0.797196569425116
329323,329323,0.957302868005829
329324,329323,0.957302868005829
329328,329328,0.999368011954257
329329,329328,0.999368011954257
329331,329331,0.996419614924169
329332,329331,0.994796931353395
329333,329331,0.994198083568947
348559,348559,0.97056889488512
348560,348559,0.97056889488512
365672,365672,0.995120465738353
365673,365672,0.995120465738353
388068,388068,0.996215343505381
388069,388068,0.996215343505381
389371,389371,0.694358168365331
392431,389371,0.694358168365331
389732,389732,0.996215343505381
396671,389732,0.996215343505381
392003,392003,0.996215343505381
392004,392003,0.996215343505381
393112,393112,0.955630482249186
393133,393112,0.955630482249186
393203,393203,0.996215343505381
393204,393203,0.996215343505381
393771,393771,0.983526146935206
393772,393771,0.983526146935206
393773,393771,0.951638893708002
393775,393771,0.948533802077431
394575,394575,0.995810968331778
394576,394575,0.995622767188632
394577,394575,0.995810968331778
394583,394575,0.995812135207166
394584,394575,0.995623883880584
394578,394578,0.993289947509766
394582,394578,0.993289947509766
395901,395901,0.972065533644039
395902,395901,0.965177393066972
395904,395901,0.955613581842398
363504,363504,0.992119550506593
363505,363504,0.992119550506593
364295,364295,0.994053900366428
364296,364295,0.994053900366428
365527,365527,0.804960864009743
365528,365527,0.901864862982432
365529,365527,0.829949505047279
365530,365527,0.965830447563919
365531,365527,0.955184016892261
10026,10026,0.902865885397269
10027,10026,0.902865885397269
297307,297307,0.996162176139608
297308,297307,0.996162176139608
119196,119196,0.995653633633788
119197,119196,0.995950738864576
119198,119196,0.995950738864576
119199,119196,0.995263088767448
119200,119196,0.996776909942735
119201,119196,0.996776909942735
119202,119196,0.996776909942735
119203,119196,0.996553381160221
102880,102880,0.996145665697678
102881,102880,0.996145665697678
103579,102880,0.996145665697678
34176,34176,0.991948485198834
34177,34176,0.991948485198834
34179,34179,0.975763715069412
34180,34179,0.932172663875681
34181,34179,0.94603590430758
34182,34179,0.953078039392307
34183,34183,0.995527446197307
34184,34183,0.995527446197307
349064,349064,0.992561
349065,349064,0.992561
38996,38996,0.9955271
38997,38996,0.9955271
10010,10010,0.991592626636178
10011,10010,0.991592626636178
10012,10010,0.988705217991942
40286,40286,0.999990937382127
40287,40286,0.999990937382127
40288,40286,0.999990937382127
40289,40286,0.999989359026642
40290,40286,0.99998824805584
40291,40286,0.999990180598326
40292,40286,0.999990839287702
406921,406921,0.995527
406922,406921,0.995527
392105,392105,0.995363777594572
392106,392105,0.995460733117304
392107,392105,0.994866919713655
392108,392105,0.995363777594572
224553,224553,0.9954033
224554,224553,0.9954033
228897,228897,0.568498823847666
233903,228897,0.716789247352454
233921,228897,0.658712899389554
229014,229014,0.995481291522129
229015,229014,0.9952735935516
229016,229014,0.995446822722606
229304,229304,0.554929916376806
229309,229304,0.685276352904818
229310,229304,0.685276352904818
229552,229552,0.996183097403938
229553,229552,0.996183097403938
230075,230075,0.91344830255216
233256,230075,0.916288910808194
233257,230075,0.974393396434763
231642,231642,0.995403528219684
231643,231642,0.995403528219684
231929,231929,0.656387985354119
231960,231929,0.656387985354119
232315,232315,0.995597124157829
232316,232315,0.995597124157829
233092,233092,0.593158254239086
233777,233092,0.593158254239086
233219,233219,0.996183097403938
233220,233219,0.996183097403938
233366,233366,0.996183097403938
235500,233366,0.996183097403938
233493,233493,0.958344042435633
233498,233493,0.958344042435633
233524,233524,0.996183097403938
233525,233524,0.996183097403938
233616,233616,0.766185713928509
233617,233616,0.766185713928509
233650,233616,0.766185713928509
233651,233616,0.766185713928509
234637,234637,0.991116037653382
234638,234637,0.989119798927919
234639,234637,0.992085580037303
331779,331779,0.846860110997028
342080,331779,0.846860110997028
366257,366257,0.9955271
366258,366257,0.9955271
177773,177773,0.987929940379695
324559,177773,0.987929940379695
318375,318375,0.543124918435413
322244,318375,0.543124918435413
318717,318717,0.995843768066815
318718,318717,0.995843768066815
319627,319627,0.995370209288052
319628,319627,0.995370209288052
321458,321458,0.583282954559551
324963,321458,0.705324011331452
324964,321458,0.705324011331452
322839,322839,0.990615904428315
322840,322839,0.990615904428315
325010,325010,0.992371511083946
325011,325010,0.991810985728138
325012,325010,0.984881322358368
325014,325010,0.99472920145573
325015,325010,0.993970745209265
325016,325010,0.98458334417153
325288,325288,0.975742526448026
325289,325288,0.971047659112113
325415,325288,0.962513627756521
325343,325343,0.658198176828507
325345,325343,0.658198176828507
325451,325451,0.532250406956608
325775,325451,0.532250406956608
325475,325475,0.993577003549804
325476,325475,0.993577003549804
325511,325511,0.989542690039404
325512,325511,0.989542690039404
325513,325511,0.989542690039404
325514,325511,0.989542690039404
325575,325575,0.995310723745598
325576,325575,0.995310723745598
325888,325888,0.991881989229632
325893,325888,0.994749963814412
325894,325888,0.992569552393988
326405,326405,0.965028940965343
326407,326405,0.965028940965343
326837,326837,0.988031208753968
326838,326837,0.988031208753968
326924,326924,0.995370209288052
326925,326924,0.995370209288052
327015,327015,0.993793070220441
327016,327015,0.993793070220441
327712,327712,0.987929940379695
370057,327712,0.987929940379695
328526,328526,0.989710266494529
328527,328526,0.992412535433502
328528,328526,0.991483678582807
328529,328526,0.989710266494529
328530,328526,0.985304277340045
329342,329342,0.999937474727631
329343,329342,0.999937474727631
375963,375963,0.996285736526866
375964,375963,0.996285736526866
375965,375965,0.902645844582847
375966,375965,0.918196471054556
375967,375965,0.872920795837373
81297,81297,0.992812782174953
81298,81297,0.992812782174953
81299,81297,0.992812782174953
81300,81297,0.991716742605634
220333,220333,0.9948829
220334,220333,0.9948829
206403,206403,0.995888875552284
206404,206403,0.995888875552284
206405,206403,0.995527088721945
37883,37883,0.984474
37884,37883,0.984474
908,908,0.999939620494843
909,908,0.999939620494843
8692,8692,0.689962618764088
48104,8692,0.633847425385152
53641,8692,0.711374707679953
64844,8692,0.808201355339669
96666,8692,0.694898062208008
96667,8692,0.705383337893658
108249,8692,0.747045684071181
108250,8692,0.756436293727145
301254,8692,0.800304071565742
308717,8692,0.950683294872297
329149,8692,0.710998703726113
332885,8692,0.729011874077942
332886,8692,0.728547095669854
375047,8692,0.85452783980542
416833,8692,0.658030119264025
416834,8692,0.661891078188148
453620,8692,0.73992828121158
467657,8692,0.689538794961837
9916,9916,0.730127675474247
10999,9916,0.73850216686815
11000,9916,0.745253141095125
13549,9916,0.799192671038069
13550,9916,0.802999214768167
13556,9916,0.783127439760585
13557,9916,0.784502421328965
14868,9916,0.657596728505828
39821,9916,0.812959912914271
39822,9916,0.811421618376787
52684,9916,0.710915408953422
65675,9916,0.770203812840156
65676,9916,0.771489141023905
69867,9916,0.806970040218814
69868,9916,0.804388033992428
97409,9916,0.721965817754944
97410,9916,0.724545845904482
106294,9916,0.733051699410212
106295,9916,0.734044726358149
208333,9916,0.772698782353922
208334,9916,0.771976867362198
208336,9916,0.791251505538894
265886,9916,0.703330660024526
265887,9916,0.839960678813893
265888,9916,0.838465372061678
265892,9916,0.739991141241803
278455,9916,0.85560130756027
278458,9916,0.786729593012205
278459,9916,0.785453830584391
285847,9916,0.610867423019175
353559,9916,0.749496194959052
419492,9916,0.799142642735961
420419,9916,0.801824623256741
420420,9916,0.800062300786775
426418,9916,0.63925126968392
426419,9916,0.639712839835586
428297,9916,0.802812383344102
428298,9916,0.806108082116872
440763,9916,0.741725372161987
440802,9916,0.733662358479831
440803,9916,0.733122658264442
442830,9916,0.798196253842848
454110,9916,0.710125079904758
454121,9916,0.743505047749653
454122,9916,0.744317389002082
456609,9916,0.759424251907304
456610,9916,0.759116894149823
458498,9916,0.734961201135384
462186,9916,0.759703953222439
462187,9916,0.763807294298335
464336,9916,0.751187395325296
9917,9917,0.793152449792459
13551,9917,0.793152449792459
14869,14869,0.588548724721933
259603,14869,0.588548724721933
31837,31837,0.876303436157028
208335,31837,0.883689026546
208337,31837,0.957805879804809
43921,43921,0.978489571554263
78959,43921,0.670840784253292
457465,43921,0.67099425280404
56593,56593,0.998365461827411
56594,56593,0.998365461827411
58085,58085,0.80874016543327
422284,58085,0.80946694632993
422487,58085,0.982823762738745
64845,64845,0.881652948105128
108251,64845,0.542955508281301
140325,64845,0.530650393208442
65677,65677,0.998034357970375
65678,65677,0.998034357970375
68143,68143,0.998499453087904
68144,68143,0.998499453087904
69869,69869,0.602478032029391
276173,69869,0.602478032029391
77963,77963,0.933205733207265
77964,77963,0.940164033984106
77965,77963,0.970316142187756
110714,110714,0.997900426375096
110715,110714,0.997900426375096
112054,112054,0.999264359483841
112055,112054,0.999264359483841
132312,132312,0.991132914880759
132313,132312,0.991132914880759
133384,133384,0.99938952923985
133385,133384,0.99938952923985
192010,192010,0.99650901338689
192011,192010,0.998001513633419
192012,192010,0.995977455827309
225072,225072,0.999305245335499
225073,225072,0.999556276281477
225074,225072,0.999465330827421
235511,235511,0.99937260152042
235512,235511,0.99937260152042
241196,241196,0.99938952923985
241197,241196,0.99938952923985
246731,246731,0.99986457824707
246732,246731,0.99986457824707
261511,261511,0.99938952923985
261512,261511,0.99938952923985
262773,262773,0.999991297721863
262774,262773,0.999991297721863
265889,265889,0.998113819101198
265890,265889,0.999616061667043
265891,265889,0.998144270520649
276172,276172,0.941722631283286
466779,276172,0.941722631283286
278457,278457,0.968191725587751
278460,278457,0.984112362379084
278461,278457,0.964479349369283
279816,279816,0.794837240244678
285848,279816,0.687893940955547
419493,279816,0.704739035206787
420421,279816,0.790991304248682
290268,290268,0.995218157722186
290269,290268,0.995218157722186
291969,291969,0.875097454330691
420422,291969,0.875097454330691
297236,297236,0.704071638153724
369882,297236,0.704071638153724
315667,315667,0.997881016359398
315668,315667,0.998539725537733
315669,315667,0.997426593793195
329137,329137,0.997862339072958
329138,329137,0.997862339072958
